,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
9740,NA (prediction),NA28UCDtemporalgyri _4G8_19_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_34_44.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1476,NA (prediction),NA28UCDtemporalgyri _4G8_19_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_34_55.jpg,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,NA28UCDtemporalgyri _4G8
3820,NA (prediction),NA28UCDtemporalgyri _4G8_19_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_40_14.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1968,NA (prediction),NA28UCDtemporalgyri _4G8_19_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_40_18.jpg,1.0,0.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1594,NA (prediction),NA28UCDtemporalgyri _4G8_19_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_40_20.jpg,0.9054054054054054,0.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
607,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_0.jpg,0.0,0.0,0.0,2.859531772575251,0.0,0.0,NA28UCDtemporalgyri _4G8
5142,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_10.jpg,0.0,0.0,0.0,1.3551897321428572,0.0,0.0,NA28UCDtemporalgyri _4G8
9824,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_11.jpg,0.0,0.0,0.0,0.9259546423725528,0.0,0.0,NA28UCDtemporalgyri _4G8
10414,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_2.jpg,0.0,0.0,0.0,3.8141414141414143,0.0,0.0,NA28UCDtemporalgyri _4G8
8957,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_3.jpg,0.0,0.0,0.0,3.564506172839506,0.0,0.0,NA28UCDtemporalgyri _4G8
2313,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_4.jpg,0.0,0.0,0.0,3.582603815937149,0.0,0.0,NA28UCDtemporalgyri _4G8
9039,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_5.jpg,0.0,0.0,0.0,1.3285108024691357,0.0,0.0,NA28UCDtemporalgyri _4G8
8199,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_6.jpg,0.0,0.0,0.0,2.5508164414414414,0.0,0.0,NA28UCDtemporalgyri _4G8
8233,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_7.jpg,0.0,0.0,0.0,1.5493827160493827,0.0,0.0,NA28UCDtemporalgyri _4G8
8097,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_8.jpg,0.0,0.0,0.0,1.4220183486238533,0.0,0.0,NA28UCDtemporalgyri _4G8
9488,NA (prediction),NA28UCDtemporalgyri _4G8_19_7,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_7_9.jpg,0.0,0.0,0.0,1.379389880952381,0.0,0.0,NA28UCDtemporalgyri _4G8
1777,NA (prediction),NA28UCDtemporalgyri _4G8_19_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_8_4.jpg,0.0,0.0,0.0,2.6734314980793856,0.0,0.0,NA28UCDtemporalgyri _4G8
6881,NA (prediction),NA28UCDtemporalgyri _4G8_19_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_8_5.jpg,0.0,0.0,0.0,1.8194444444444444,0.0,0.0,NA28UCDtemporalgyri _4G8
2728,NA (prediction),NA28UCDtemporalgyri _4G8_19_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_8_58.jpg,0.0,0.0,0.0,1.9741161616161615,0.0,0.0,NA28UCDtemporalgyri _4G8
1231,NA (prediction),NA28UCDtemporalgyri _4G8_19_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_8_8.jpg,0.0,0.0,0.0,1.2494967793880838,0.0,0.0,NA28UCDtemporalgyri _4G8
8010,NA (prediction),NA28UCDtemporalgyri _4G8_19_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_9_23.jpg,0.0,1.5,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3676,NA (prediction),NA28UCDtemporalgyri _4G8_19_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_19_9_25.jpg,0.0,1.5,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8731,NA (prediction),NA28UCDtemporalgyri _4G8_20_10,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_10_44.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8539,NA (prediction),NA28UCDtemporalgyri _4G8_20_13,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_13_6.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5016,NA (prediction),NA28UCDtemporalgyri _4G8_20_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_15_20.jpg,1.5729166666666665,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9613,NA (prediction),NA28UCDtemporalgyri _4G8_20_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_15_27.jpg,1.571095571095571,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
6330,NA (prediction),NA28UCDtemporalgyri _4G8_20_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_15_42.jpg,0.9032258064516129,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
439,NA (prediction),NA28UCDtemporalgyri _4G8_20_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_15_43.jpg,1.0,0.7790697674418605,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9644,NA (prediction),NA28UCDtemporalgyri _4G8_20_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_16_40.jpg,0.0,1.0,0.0,0.4583333333333333,0.0,0.0,NA28UCDtemporalgyri _4G8
5573,NA (prediction),NA28UCDtemporalgyri _4G8_20_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_16_47.jpg,0.0,1.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9594,NA (prediction),NA28UCDtemporalgyri _4G8_20_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_17_13.jpg,0.04583333333333333,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
4268,NA (prediction),NA28UCDtemporalgyri _4G8_20_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_17_16.jpg,1.0,0.0419047619047619,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
4448,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_0.jpg,1.0,2.43796992481203,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
7303,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_1.jpg,0.32727272727272727,2.327272727272727,0.0,0.0,0.32727272727272727,0.0,NA28UCDtemporalgyri _4G8
3847,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_31.jpg,0.0,1.4091346153846154,0.0,0.0,0.4091346153846154,0.0,NA28UCDtemporalgyri _4G8
10489,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_34.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1391,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_35.jpg,0.0,1.4285714285714286,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
965,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_39.jpg,0.6757142857142857,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
2712,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_4.jpg,0.08181818181818182,2.081818181818182,0.0,0.0,0.08181818181818182,0.0,NA28UCDtemporalgyri _4G8
6140,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_5.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
2157,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_6.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
10226,NA (prediction),NA28UCDtemporalgyri _4G8_20_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_18_7.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
294,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_17.jpg,1.0,0.53125,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1041,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_23.jpg,0.3888888888888889,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1628,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_3.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3829,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_30.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
2151,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_34.jpg,1.0,0.2926829268292683,0.0,0.56,0.0,0.0,NA28UCDtemporalgyri _4G8
7530,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_35.jpg,0.0,1.6518987341772151,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5674,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_39.jpg,0.5156349206349207,0.0884292643702013,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
4340,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_40.jpg,0.3280952380952381,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9993,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_58.jpg,0.0,0.9552238805970149,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
7390,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_6.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1319,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_42.jpg,0.0,1.0,0.0,0.4074074074074074,0.0,0.0,NA28UCDtemporalgyri _4G8
5238,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_44.jpg,0.0,0.4375,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1568,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_54.jpg,0.0,1.6617647058823528,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
656,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_56.jpg,0.0,1.6222222222222222,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
7031,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_40.jpg,0.0,1.6650053502742619,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1409,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_41.jpg,0.0,2.1781832298136647,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3275,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_46.jpg,0.0,1.0390625,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
2272,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_48.jpg,0.0,1.413556920170052,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
2727,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_61.jpg,0.0,0.0,0.0,1.0,0.0,0.4659090909090909,NA28UCDtemporalgyri _4G8
1175,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_62.jpg,0.0,0.4,0.0,0.45714285714285713,0.0,1.0,NA28UCDtemporalgyri _4G8
7463,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_73.jpg,0.0,1.675,0.0,0.9857142857142858,0.0,1.0,NA28UCDtemporalgyri _4G8
9760,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_74.jpg,0.0,1.5614035087719298,0.0,1.0,0.0,0.1590909090909091,NA28UCDtemporalgyri _4G8
8526,NA (prediction),NA28UCDtemporalgyri _4G8_20_29,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_29_43.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1245,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_10.jpg,0.0,1.0,0.0,1.75,0.0,0.0,NA28UCDtemporalgyri _4G8
7883,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_11.jpg,0.0,1.0,0.0,1.5598262032085561,0.0,0.0,NA28UCDtemporalgyri _4G8
5672,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_2.jpg,0.0,0.0,0.0,4.148085716500038,0.0,0.0,NA28UCDtemporalgyri _4G8
4952,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_24.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
7262,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_28.jpg,0.0,0.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
6431,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_29.jpg,0.0,1.0,0.0,0.1761880687563195,0.0,0.0,NA28UCDtemporalgyri _4G8
9281,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_3.jpg,0.0,0.0,0.0,4.378787878787879,0.0,0.0,NA28UCDtemporalgyri _4G8
982,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_30.jpg,0.0,0.0,0.0,1.75,0.0,0.0,NA28UCDtemporalgyri _4G8
10059,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_31.jpg,0.0,0.1400862068965517,0.0,2.7272727272727275,0.0,0.0,NA28UCDtemporalgyri _4G8
10267,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_32.jpg,0.0,0.4482758620689655,0.0,2.638580931263858,0.0,0.0,NA28UCDtemporalgyri _4G8
7531,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_4.jpg,0.0,0.0,0.0,4.531060606060606,0.0,0.0,NA28UCDtemporalgyri _4G8
7008,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_5.jpg,0.0,0.0,0.0,4.712121212121212,0.0,0.0,NA28UCDtemporalgyri _4G8
1382,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_7.jpg,0.0,0.5957446808510638,0.0,3.472875816993464,0.0,0.0,NA28UCDtemporalgyri _4G8
256,NA (prediction),NA28UCDtemporalgyri _4G8_20_32,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_32_11.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
10240,NA (prediction),NA28UCDtemporalgyri _4G8_20_32,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_32_2.jpg,1.0,0.2972972972972973,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
6055,NA (prediction),NA28UCDtemporalgyri _4G8_20_32,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_32_4.jpg,0.3125,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
6393,NA (prediction),NA28UCDtemporalgyri _4G8_20_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_34_12.jpg,1.0,2.3478260869565215,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
755,NA (prediction),NA28UCDtemporalgyri _4G8_20_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_34_16.jpg,0.43023255813953487,2.635026737967914,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8696,NA (prediction),NA28UCDtemporalgyri _4G8_20_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_34_17.jpg,1.0,3.369565217391304,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5500,NA (prediction),NA28UCDtemporalgyri _4G8_20_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_34_18.jpg,0.9767441860465116,4.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
322,NA (prediction),NA28UCDtemporalgyri _4G8_20_34,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_34_20.jpg,0.7638888888888888,2.340909090909091,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
272,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_0.jpg,0.0,2.3747252747252747,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
10106,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_2.jpg,0.0,2.3553113553113554,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9550,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_25.jpg,1.0,0.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8816,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_3.jpg,0.0,1.5625,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
7939,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_42.jpg,0.0,1.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
7260,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_44.jpg,1.0,0.0,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5868,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_6.jpg,0.0,0.8981481481481481,0.0,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
4826,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_38.jpg,1.0,2.726243368700265,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
6835,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_41.jpg,0.029162512462612162,2.496431501230517,0.0,0.0,0.4964315012305168,0.0,NA28UCDtemporalgyri _4G8
9172,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_42.jpg,0.03821867730142905,1.4069729286300245,0.0,0.0,0.4069729286300246,0.0,NA28UCDtemporalgyri _4G8
2802,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_45.jpg,0.0,2.356193601312551,0.0,0.0,0.3561936013125513,0.0,NA28UCDtemporalgyri _4G8
857,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_56.jpg,1.0,1.212892434379825,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1773,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_58.jpg,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
954,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_59.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9439,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_62.jpg,1.0,0.831214109926169,0.0,0.0,0.831214109926169,0.0,NA28UCDtemporalgyri _4G8
797,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5120,NA (prediction),NA28UCDtemporalgyri _4G8_21_10,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_10_25.jpg,0.0,2.6333333333333333,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
5174,NA (prediction),NA28UCDtemporalgyri _4G8_21_10,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_10_26.jpg,0.0,1.961111111111111,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1675,NA (prediction),NA28UCDtemporalgyri _4G8_21_10,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_10_30.jpg,0.0,2.5053763440860215,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
10165,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_3.jpg,1.0,2.0735294117647056,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3123,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_49.jpg,1.0,2.6607142857142856,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3801,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_7.jpg,0.5616438356164384,1.7415069832215215,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
9957,NA (prediction),NA28UCDtemporalgyri _4G8_21_13,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_13_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8585,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_0.jpg,1.0,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
1871,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_10.jpg,0.5641025641025641,1.564102564102564,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
8434,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_21.jpg,1.0,0.40789473684210525,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
