,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
3383,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_6.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3384,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_8.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3385,NA (prediction),NA28UCDtemporalgyri _4G8_20_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_19_9.jpg,0.0,1.303030303030303,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3386,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_42.jpg,1.0,0.4074074074074074,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3387,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_44.jpg,0.4375,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3388,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_45.jpg,2.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3389,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_48.jpg,2.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3390,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_54.jpg,1.0,0.6617647058823529,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3391,NA (prediction),NA28UCDtemporalgyri _4G8_20_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_20_56.jpg,0.6222222222222222,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3392,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_40.jpg,0.0,1.665005350274262,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3393,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_41.jpg,0.0,3.1781832298136647,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3394,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_46.jpg,0.0,2.0390625,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3395,NA (prediction),NA28UCDtemporalgyri _4G8_20_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_22_48.jpg,0.0,1.4135569201700517,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3396,NA (prediction),NA28UCDtemporalgyri _4G8_20_29,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_29_10.jpg,0.4767441860465117,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3397,NA (prediction),NA28UCDtemporalgyri _4G8_20_29,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_29_15.jpg,1.0,0.472972972972973,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3398,NA (prediction),NA28UCDtemporalgyri _4G8_20_29,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_29_43.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3399,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_10.jpg,1.0,0.0,1.75,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3400,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_11.jpg,1.0,0.0,1.559826203208556,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3401,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_18.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3402,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_2.jpg,0.0,0.0,4.148085716500038,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3403,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_24.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3404,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_28.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3405,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_29.jpg,1.0,0.0,0.1761880687563195,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3406,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_3.jpg,0.0,0.0,4.378787878787879,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3407,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_30.jpg,0.0,0.0,1.75,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3408,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_31.jpg,0.1400862068965517,0.0,2.7272727272727275,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3409,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_32.jpg,0.4482758620689655,0.0,2.6385809312638577,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3410,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_4.jpg,0.0,0.0,4.531060606060606,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3411,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_5.jpg,0.0,0.0,4.712121212121212,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3412,NA (prediction),NA28UCDtemporalgyri _4G8_20_31,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_31_7.jpg,0.5957446808510638,0.0,3.4728758169934637,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3413,NA (prediction),NA28UCDtemporalgyri _4G8_20_33,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_33_1.jpg,1.5272727272727271,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3414,NA (prediction),NA28UCDtemporalgyri _4G8_20_33,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_33_4.jpg,1.5576923076923077,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3415,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_14.jpg,1.6385346971134789,1.4482758620689655,0.0,0.0,0.30802622253720763,0.0,NA28UCDtemporalgyri _4G8
3416,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_15.jpg,0.5459906918338672,2.446428571428572,0.0,0.0,0.40963855421686746,0.0,NA28UCDtemporalgyri _4G8
3417,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_17.jpg,1.4607990786676115,1.0862068965517242,0.0,0.0,0.4607990786676116,0.0,NA28UCDtemporalgyri _4G8
3418,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_18.jpg,0.3492204110559887,2.0,0.0,0.0,0.3492204110559887,0.0,NA28UCDtemporalgyri _4G8
3419,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_28.jpg,1.0,0.2589025463344882,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3420,NA (prediction),NA28UCDtemporalgyri _4G8_20_40,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_40_29.jpg,2.0,0.6899421850079744,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
3421,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_42.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3422,NA (prediction),NA28UCDtemporalgyri _4G8_20_8,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_8_6.jpg,0.0,1.898148148148148,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3423,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_38.jpg,2.0,1.7262433687002652,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3424,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_41.jpg,0.525594013693129,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3425,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_42.jpg,0.4451916059314536,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3426,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_45.jpg,0.3561936013125513,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3427,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_62.jpg,1.831214109926169,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3428,NA (prediction),NA28UCDtemporalgyri _4G8_20_9,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_20_9_7.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3429,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_3.jpg,2.0,0.07352941176470587,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
3430,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_49.jpg,2.0,0.6607142857142857,0.0,0.0,1.0,0.0,NA28UCDtemporalgyri _4G8
3431,NA (prediction),NA28UCDtemporalgyri _4G8_21_11,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_11_7.jpg,0.7415069832215215,1.0,0.0,0.0,0.1798631476050831,0.0,NA28UCDtemporalgyri _4G8
3432,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_0.jpg,1.0,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3433,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_10.jpg,0.5641025641025641,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3434,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_21.jpg,1.4078947368421053,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3435,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_24.jpg,1.4146341463414631,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3436,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_6.jpg,0.6538461538461539,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3437,NA (prediction),NA28UCDtemporalgyri _4G8_21_15,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_15_8.jpg,1.0,1.9239898989898991,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3438,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_11.jpg,0.6136363636363636,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3439,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_13.jpg,1.0,1.0,0.0,0.0,0.0,1.0,NA28UCDtemporalgyri _4G8
3440,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_14.jpg,0.0,2.396551724137931,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3441,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_15.jpg,0.0,2.0934371523915463,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3442,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_17.jpg,1.0,0.8292682926829268,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3443,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_5.jpg,0.4724517906336088,1.0465116279069768,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3444,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_6.jpg,0.0,1.7073170731707317,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3445,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_7.jpg,0.0,1.4938492063492064,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3446,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_8.jpg,1.0,1.6336206896551724,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3447,NA (prediction),NA28UCDtemporalgyri _4G8_21_16,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_16_9.jpg,1.0,1.886363636363636,0.0,0.0,0.0,0.8055555555555556,NA28UCDtemporalgyri _4G8
3448,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_22.jpg,0.0,1.0,0.4125526215078454,0.0,0.4928571428571429,0.4928571428571429,NA28UCDtemporalgyri _4G8
3449,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_41.jpg,0.0,2.0,0.7521458640861626,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3450,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_42.jpg,0.0,2.0,1.314102564102564,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3451,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_43.jpg,0.0,0.8106385148918809,1.5818181818181818,0.0,0.6285714285714286,0.6285714285714286,NA28UCDtemporalgyri _4G8
3452,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_44.jpg,0.0,0.4736842105263158,0.6730769230769231,0.0,1.0,1.0,NA28UCDtemporalgyri _4G8
3453,NA (prediction),NA28UCDtemporalgyri _4G8_21_17,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_17_45.jpg,0.0,1.6111111111111112,1.5576923076923077,0.0,0.061904761904761914,0.061904761904761914,NA28UCDtemporalgyri _4G8
3454,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_0.jpg,0.0,4.375,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3455,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_1.jpg,0.0,3.6623376623376624,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3456,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_16.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3457,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_2.jpg,0.0,4.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3458,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_3.jpg,0.034539921882096467,3.426001446135221,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3459,NA (prediction),NA28UCDtemporalgyri _4G8_21_18,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_18_5.jpg,0.1208102461622309,1.6533811016569635,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3460,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_0.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3461,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_15.jpg,0.0,0.0,1.5535714285714286,1.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3462,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_16.jpg,0.0,0.0,1.8508067542213889,1.7741935483870968,0.0,0.0,NA28UCDtemporalgyri _4G8
3463,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_17.jpg,0.0,0.0,1.953205128205128,1.6875,0.0,0.0,NA28UCDtemporalgyri _4G8
3464,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_18.jpg,0.0,0.0,1.4435714285714285,0.8301707779886148,0.0,0.0,NA28UCDtemporalgyri _4G8
3465,NA (prediction),NA28UCDtemporalgyri _4G8_21_19,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_19_19.jpg,0.0,0.0,1.6582082551594746,1.8676470588235292,0.0,0.0,NA28UCDtemporalgyri _4G8
3466,NA (prediction),NA28UCDtemporalgyri _4G8_21_20,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_20_32.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3467,NA (prediction),NA28UCDtemporalgyri _4G8_21_21,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_21_12.jpg,1.0,0.3035714285714285,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3468,NA (prediction),NA28UCDtemporalgyri _4G8_21_21,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_21_14.jpg,0.36585365853658536,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3469,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_40.jpg,1.0,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3470,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_44.jpg,1.6,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3471,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_45.jpg,1.9571428571428573,3.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3472,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_47.jpg,2.0,2.9807692307692313,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3473,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_53.jpg,1.75,0.9871787005070666,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3474,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_58.jpg,1.164875197662083,2.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3475,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_59.jpg,1.6031746031746033,0.4435483870967742,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3476,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_60.jpg,0.17733541504033307,1.9758064516129032,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3477,NA (prediction),NA28UCDtemporalgyri _4G8_21_22,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_22_76.jpg,2.0,1.6458333333333337,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3478,NA (prediction),NA28UCDtemporalgyri _4G8_21_23,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_23_3.jpg,0.0,0.0,0.0,2.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3479,NA (prediction),NA28UCDtemporalgyri _4G8_21_23,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_23_4.jpg,0.0,0.0,0.0,2.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3480,NA (prediction),NA28UCDtemporalgyri _4G8_21_23,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_23_5.jpg,0.0,0.0,0.0,3.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3481,NA (prediction),NA28UCDtemporalgyri _4G8_21_26,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_26_0.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3482,NA (prediction),NA28UCDtemporalgyri _4G8_21_26,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_26_14.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3483,NA (prediction),NA28UCDtemporalgyri _4G8_21_26,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_26_15.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3484,NA (prediction),NA28UCDtemporalgyri _4G8_21_26,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_26_8.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3485,NA (prediction),NA28UCDtemporalgyri _4G8_21_27,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_27_6.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3486,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_14.jpg,2.0,0.5151515151515151,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3487,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_17.jpg,2.0,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3488,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_41.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3489,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_44.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3490,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_53.jpg,2.088461538461538,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3491,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_55.jpg,0.4923076923076923,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3492,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_56.jpg,2.8076923076923075,0.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3493,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_58.jpg,2.5266666666666664,0.4875,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
3494,NA (prediction),NA28UCDtemporalgyri _4G8_21_30,NA28UCDtemporalgyri _4G8/NA28UCDtemporalgyri _4G8_21_30_8.jpg,0.3732287449392713,1.0,0.0,0.0,0.0,0.0,NA28UCDtemporalgyri _4G8
