,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
9501,consensus_of_5,NA6UCDtemporalgyri _4G8_12_24,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_12_24_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9502,consensus_of_5,NA6UCDtemporalgyri _4G8_12_24,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_12_24_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9503,consensus_of_5,NA6UCDtemporalgyri _4G8_13_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_12_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9504,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9505,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_12.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9506,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_13.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9507,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_14.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9508,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9509,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9510,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9511,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9512,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9513,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9514,consensus_of_5,NA6UCDtemporalgyri _4G8_13_16,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_16_9.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9515,consensus_of_5,NA6UCDtemporalgyri _4G8_13_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_33_0.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9516,consensus_of_5,NA6UCDtemporalgyri _4G8_13_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_33_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9517,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_0.jpg,0.0,0.0,0.10495626822157436,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9518,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_2.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9519,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_3.jpg,0.0,0.0,1.3404255319148937,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9520,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_4.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9521,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9522,consensus_of_5,NA6UCDtemporalgyri _4G8_13_9,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_13_9_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9523,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9524,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9525,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_10.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9526,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9527,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9528,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9529,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_6.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9530,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9531,consensus_of_5,NA6UCDtemporalgyri _4G8_14_11,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_11_9.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9532,consensus_of_5,NA6UCDtemporalgyri _4G8_14_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_13_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9533,consensus_of_5,NA6UCDtemporalgyri _4G8_14_36,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_36_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9534,consensus_of_5,NA6UCDtemporalgyri _4G8_14_36,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_14_36_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9535,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9536,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9537,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_10.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9538,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_11.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9539,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_12.jpg,0.0,0.010546241211465657,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9540,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_13.jpg,0.0,0.8034188034188035,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9541,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_14.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9542,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_15.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9543,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_16.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9544,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_17.jpg,0.0,0.4591836734693878,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9545,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_18.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9546,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_2.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9547,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_23.jpg,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9548,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_24.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9549,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_25.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9550,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_27.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9551,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_28.jpg,0.0,0.559322033898305,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9552,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_29.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9553,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_3.jpg,0.0,0.1928763440860215,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9554,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_30.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9555,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_31.jpg,0.0,0.6208411801632141,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9556,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_32.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9557,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_33.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9558,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_35.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9559,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_36.jpg,0.0,0.3048780487804878,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9560,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_37.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9561,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_40.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9562,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_41.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9563,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9564,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_7.jpg,0.0,1.0089164402173914,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9565,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_8.jpg,0.0,0.4919354838709678,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9566,consensus_of_5,NA6UCDtemporalgyri _4G8_15_33,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_15_33_9.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9567,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_0.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9568,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_11.jpg,0.7924528301886793,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9569,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9570,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9571,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9572,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_8.jpg,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9573,consensus_of_5,NA6UCDtemporalgyri _4G8_16_22,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_16_22_9.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9574,consensus_of_5,NA6UCDtemporalgyri _4G8_18_10,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_10_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9575,consensus_of_5,NA6UCDtemporalgyri _4G8_18_10,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_10_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9576,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9577,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9578,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_10.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9579,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9580,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_4.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9581,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9582,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9583,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9584,consensus_of_5,NA6UCDtemporalgyri _4G8_18_13,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_18_13_9.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9585,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9586,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9587,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_10.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9588,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_12.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9589,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_13.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9590,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_14.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9591,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9592,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9593,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9594,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9595,consensus_of_5,NA6UCDtemporalgyri _4G8_19_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_12_6.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9596,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9597,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9598,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9599,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9600,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_5.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9601,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_6.jpg,0.0,0.631578947368421,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9602,consensus_of_5,NA6UCDtemporalgyri _4G8_19_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_19_8_8.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9603,consensus_of_5,NA6UCDtemporalgyri _4G8_21_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_21_12_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9604,consensus_of_5,NA6UCDtemporalgyri _4G8_21_12,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_21_12_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9605,consensus_of_5,NA6UCDtemporalgyri _4G8_21_19,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_21_19_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9606,consensus_of_5,NA6UCDtemporalgyri _4G8_21_19,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_21_19_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9607,consensus_of_5,NA6UCDtemporalgyri _4G8_22_17,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_22_17_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9608,consensus_of_5,NA6UCDtemporalgyri _4G8_22_17,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_22_17_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9609,consensus_of_5,NA6UCDtemporalgyri _4G8_22_17,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_22_17_2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9610,consensus_of_5,NA6UCDtemporalgyri _4G8_22_17,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_22_17_6.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9611,consensus_of_5,NA6UCDtemporalgyri _4G8_22_17,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_22_17_7.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9612,consensus_of_5,NA6UCDtemporalgyri _4G8_23_7,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_23_7_0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9613,consensus_of_5,NA6UCDtemporalgyri _4G8_23_7,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_23_7_1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
9614,consensus_of_5,NA6UCDtemporalgyri _4G8_24_8,NA6UCDtemporalgyri _4G8/NA6UCDtemporalgyri _4G8_24_8_0.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA6UCDtemporalgyri _4G8
